ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1251604;Ua (I);False;1972;Osaka, Japan;;
897241;Urmi Haque;True;;;;
1252817;Ula (I);False;;;;
582860;Usha Ji;False;;;;
562306;Ulric Dihle;True;;;;
50661;Urara Ary;False;;;;
1111557;Urban (II) Karlsson;True;1960;Visby, Gotland, Sweden;;
562539;Ugur Dikmen;True;;;;
2257659;Undrop;True;;;;
165501;Ursula Burkhart;False;;;;
1182297;Unto Korhonen;True;;;;
1705466;Ulises Pelayo;True;;;;
1255998;Ungawan Utayangkoon;False;;;;
1314421;Uxo Losada;True;;;;
2094457;Uwe Splittdorf;True;;;;
2420797;Uzi Yaalon;True;;;;
1742416;Udo Pipper;True;;;;
2260283;Urnsch;True;;;;
2364725;Uwe Wettig;True;;;;
939147;Ung Heo;True;;;;
1039779;Un Robinson;False;;;;
590192;Uma Jolie;False;;;;
1051407;Uncle Jean;True;;;;
930223;Ulf Heinsohn;True;;;;
1617551;Ulrich Nutz;True;;;;
1076966;Ulla Salminen;False;;;;
1525488;Umberto Morelli;True;;;;
1887494;Uri Ronen;True;;;;
603833;Ute Kala;False;;;;
44617;Usue Maitane Arconada;False;;;;
1336318;Uwe Lpez;True;;;;
155876;Uzura Brown;False;;;;
2437572;Uber Yovanni;True;;;;
528159;Ursula Hinrichs;False;1935;Apen, Lower Saxony, Germany;;
1373369;Umewaka Manzaburo;True;;;;
561704;Unai Diez;True;;;;
894688;Ulrika (V) Nilsson;False;;;;
926342;Unice Ovalle;False;;;;
405585;Ute Frey;False;;;;
555721;Ulrike Hbschmann;False;1963;Germany;;
1164757;Ulrich Klever;True;1922;Krefeld, North Rhine-Westphalia, Germany;1990;Sankt Georgen, Traunreut, Bavaria, Germany
2082734;Udo Sopp;True;;;;
781645;Ulrich Germer;True;;;;
1262540;Ualla Lehbib;True;;;;
843804;Ulrich Greiwe;True;;;;
635214;Ursula King;False;;;;
315807;Ulla Djozikian;False;;;;
1481744;Ulrich Milde;True;;;;
647266;Ugur Esen;True;;;;
2009695;Uday (I) Shankar;True;1900;Udaipur, British India;1977;Calcutta, West Bengal, India
904487;Ulla Nyrn;False;;;;
154537;Uli (I) Bauer;True;;;;
962731;Ulla Petr;False;;;;
203509;Uncle Bimm;True;;;;
574438;Uta (I) Janietz;False;;;;
217194;Uttama Chiwanichpan;False;;;;
202937;Undra Billingsley;True;;;;
2011165;Umar (I) Sharif;True;1960;Karachi, Sindh, Pakistan;;
806580;Uday Gohil;True;;;;
703985;Ulices Flores;True;;;;
1166324;Ulrich Klose;True;;;;
1093658;Ulla Schaaf;False;;;;
211375;Urmila Chawla;False;;;;
2037512;Uerania Silveira;True;;;;
536816;Ursula Holt;False;;;;
885389;Urs Peter Halter;True;1974;Lucerne, Switzerland;;
1001118;Urszula Radwanska;False;;;;
82543;Ukachi (I) Arinzeh;True;;;;
2359189;Ulf Weman;True;;;;
1290291;Undne Vksne;False;1995;Latvia;;
1093707;Ulrich Jrges;True;;;;
47953;Urda Arneberg;False;1929;Oslo, Norway;;
532576;Ursula Hoffmann;False;;;;
354058;Ully Engel-Harck;False;;;;
330785;Urszula Dudziak;False;1943;Straconka, Bielsko-Biala, Slaskie, Poland;;
404508;Ute Freight;False;;;;
466665;Uliana Gridina;False;;;;
2220453;Umesh Tope;True;;;;
1935779;Umesh Salunke;True;;;;
867112;Ulric Guttinguer;True;1908;Paris, France;1984;Montral, Qubec, Canada
2047720;Ujagar Singh;True;;;;
1060047;Urta Rozenstruik;False;;;;
2432016;Unpei Yokoyama;True;1881;Shiga Prefecture, Japan;;
607517;Ulla Kankainen;False;;;;
517163;Ursula Henry;False;;;;
2421198;Udaybhaan Yadav;True;;;;
657605;Ursula Kreiss;False;;;;
532577;Ute (II) Hoffmann;False;;;;
1235042;Ulla Torp;False;;;;
1345243;Uisdean Macleod;True;;;;
581984;Ulla Jessen;False;1946;Denmark;;
1255815;Usma;False;;;;
777874;Ulrike Martinek;False;;;;
924899;Utria Oswaldo;False;;;;
630841;Usman Ellahi;True;1996;Karachi, Sindh, Pakistan;;
848072;Ugo Grimaldi;True;;;;
390625;Urbano Chilele;True;;;;
2121498;Ulrich Stockheim;True;;;;
2049239;Uzair Sipra;True;1973;Lahore, Pakistan;;
1982437;Uwe Schweiger;True;;;;
2256842;Umashankar (I);True;;;;
187405;Ulrica Carlsson;False;;;;
1255492;Ursula (VI);False;;;;
809088;Ulrike Medgyesy;False;;;;
1758628;Uwe Poppe;True;1963;Leipzig, German Democratic Republic;;
900252;Ulla-Britt Norrman;False;;;;
707042;Ursula Levin;False;;;;
2256579;Ugur Uludag;True;1971;Istanbul, Turkey;;
2450426;Udo Zepezauer;True;;;;
1478079;Ulf Miehe;True;1940;Wusterhausen, Brandenburg, Germany;1989;Munich, Bavaria, Germany
1241792;Ulrike Trippler;False;;;;
817341;Ubiratan Gonalves;True;1938;So Paulo, SP, Brazil;;
1924123;Umberto Sacripante;True;1904;Rome, Lazio, Italy;;
96270;Ugurtan Atakan;True;;;;
1117772;Uma Shankari;False;;;;
858420;Ute Moser;False;;;;
632785;Ui-hyang Kim;False;;;;
1096399;Ursula Schindehtte-Gndell;False;;;;
145529;Unity Brennan;False;;;;
962715;Urszula Petrykowska;False;;;;
167533;Uwe Bein;True;;;;
203829;Umberto Bindi;True;1932;Genoa, Liguria, Italy;2002;Rome, Lazio, Italy
1207867;Ulla Tapaninen;False;1955;Suomussalmi, Finland;;
1679124;Unnikrishnan Payoor (II) Parameswaran;True;;;;
1920396;Uwe Rmhild;True;;;;
1256110;Utsumi;False;;;;
392594;Ugo Chiti;True;1943;Tavarnelle Val di Pesa, Tuscany, Italy;;
778926;Ursula (I) Martinez;False;;;;
1166801;Uwe Kluth;True;;;;
147794;Uri Baruch;True;;;;
889548;Ursula Ni Thuairisg;False;;;;
2320176;Udayraj Wadamkar;True;;;;
810134;Umberto Golin;True;;;;
852217;Ugat ng Sining Stunt Group;True;;;;
1935690;Urmas Salu;True;;;;
1253210;Ulrica;False;;;;
2257683;Unerhrt;True;;;;
919575;Ulrikke Oodaaq;False;;;;
281746;urur Davsdttir;False;;;;
393884;Umair Chohan;True;;;;
946237;Usha Paudel;False;1983;Janakpur, Nepal;;
725740;Uliana Lomiento;False;;;;
2028662;Unity Shrimpton;True;;;;
1286942;Undine von Medvey;False;1926;Hamburg, Germany;2004;Berlin, Germany
1024714;Ulla Rhan;False;;;;
336884;Uma Dutta;False;;;;
905961;Una O'Callaghan;False;;;;
1961689;Ugur Say;True;1942;Adana, Turkey;;
2090510;Unathi Speelman;True;;;;
607483;Urmila Kanitkar;False;;;;
1086940;Utako Sarashina;False;;;;
234312;Ubonwan Boonrod;True;;;;
2465029;Ulf rnkloo;True;;;;
2084768;Ung Sothearith;True;;;;
1378600;Udith Margentum;True;;;;
116202;Ulla Bjrk;False;;;;
1029792;Ulla Ried;False;;;;
2252966;Ushi Tyama;True;;;;
318801;Uriel Calatayud;True;;;;
2144741;Ulan Susukov;True;;;;
1058069;Ulli Jessen;True;;;;
1266594;Uma Vangal;False;;;;
2261545;Utas;True;1946;Stockholm, Sweden;;
1234318;Urszula Topolewicz;False;;;;
211550;Unique Cheatham;False;;;;
2257293;Uncle Jethro;True;;;;
573978;Ulf Dohlsten;True;1951;Gothenburg, Vstra Gtalands ln, Sweden;;
2241475;Umba Tsumba;True;;;;
1910874;Uwe Rung;True;;;;
2221301;Ulf Torgersen;True;;;;
1251707;Ubu (II);False;;;;
2256918;Uche Ume;True;;;;
1111391;Upekha Senaweera;False;;;;
2230925;Uwe Trede;True;;;;
289285;Umberto Buccigrossi;True;;;;
1546051;Usman Mukhtar;True;;;;
2190453;Ujal Thapa;True;;;;
1617912;Ugochukwu Ihednukara Nwaoha;True;;;;
49324;Ufuk Tan Altunkaya;True;;;;
1762236;Ulf Pos;True;;;;
1292579;Ulrich Lindy;True;;;;
1950589;Urbano Santos;True;;;;
1291172;Ulla Wagener;False;;;;
149544;Ulla Marie Broch;False;;;;
2092900;Uwe Spier;True;;;;
1903513;Udvas Roy;True;;;;
1799875;Uwe Rainer;True;;;;
1099016;Ulrike (IV) Schneider;False;;;;
2120083;Ulner Lee Still;True;;;;
945756;Ulrich Herrlitz;True;;;;
1278982;Uma Vignal-Olsen;False;;;;
29034;Ulka Amin;False;;;;
2463203;Ulises vila;True;;;;
1125945;Ugur Keles;True;;;;
2257165;Umphrey's McGee;True;;;;
1919688;Uolevi Rsnen;True;;;;
388120;Ute Katharina Fleischmann;False;;;;
425370;Ursula Gasch;False;;;;
1196227;Uri Krivaa;True;;;;
27393;Umit Aktan;True;;;;
1635586;Usman Ojibara;True;1986;Newark, New Jersey, USA;;
1231964;Ursula Tolj;False;;;;
1675387;Ulrich Pannicke;True;;;;
1617847;Uti Nwachukwu;True;;;;
2262385;Uzhaan;True;;;;
1767880;Ulf Pramfors;True;;;;
1134008;Ultan Kenny;True;;;;
493823;Ursula (I) Hansen;False;1929;Berlin, Germany;2006;Oxnard, California, USA
1327732;Ulf Lundell;True;1949;Sdersjukhuset, Sdermalm, Stockholm, Stockholms ln, Sweden;;
196034;Ulrich Bez;True;;;;
1988740;Ugo Scuotto;True;;;;
1974516;Ulrich (II) Schneider;True;;;;
2254442;Umanosuke Ueda;True;1940;Aichi Prefecture, Japan;2011;Usuki, Oita, Japan
1356513;Ula (I) Majewski;True;;;;
491878;Uri 'Teddy' Dallal;True;;;;
1992778;Ulrich Segelbacher;True;;;;
1776596;Udom Promma;True;;;;
1617848;Uzoma Nwachukwu;True;;;;
1205407;Uygar Tamer;False;1973;Ankara, Turkey;;
1616786;Uolevi Nuotio;True;;;;
407365;Ulrike Froleyks;False;;;;
1099017;Undine Schneider;False;;;;
1115859;Ufuk Katirci;True;;;;
1330043;Ute Windzeck;False;;;;
185708;Ulf (I) Bergstrm;True;;;;
2254901;Ugene;True;;;;
1009001;Uta Rasche;False;;;;
1983625;Uwe Schnemann;True;;;;
1197960;Uwe Krueger;True;;;;
2431288;Ukko-Pekka Yliranta;True;;;;
2254204;Udo (I);True;;;;
1490642;Uriel Milstein;True;;;;
2221894;Uros (I) Toroman;True;;;;
339446;Ulf Carlkvist;True;;;;
2254194;Udit;True;;;;
429199;Ulla (I) Geiger;False;;;;
917707;Ursula Andkjr Olsen;False;;;;
268125;Udula Dabare;False;;;;
408061;Ulrika Fryckstedt;False;;;;
2258111;United States Army Presidential Salute Salute;True;;;;
2170727;Ugarsen Tanwar;True;;;;
123390;Uno Baldesport;True;;;;
1503148;Ugo Moctezuma;True;;;;
2141434;Ufuk Sumnu;True;;;;
2256901;Umboza;True;;;;
2458767;Uros Zorman;True;;;;
2267519;Uma Valeti;True;;;;
1300702;Ute Warnke;False;;;;
638711;Utano Kito;False;;;;
2257118;Ummagumma;True;;;;
340162;Ursula Early;False;;;;
977020;Udai Honmo;True;;;;
1138651;Unto Kettunen;True;;;;
117694;Unita Blackwell;False;;;;
163655;Urasa Por Burapacheep;False;;;;
692906;Ulderico Fioretti;True;;;;
937154;Uffe Henriksen;True;;;;
1719506;Uke Pesonen;True;;;;
844564;Uli Grewe;True;;;;
1827154;Uri Reick;True;;;;
2374066;Udena Wickremesooriya;True;;;;
1029409;Uma Ridenhour;False;;;;
2056058;Uulco Slangenberg;True;;;;
542284;Ulla Hougaard;False;;;;
1469906;Umit Mesut;True;;;;
2463860;Ugur inar;True;;;;
779346;Uncle George;True;1937;Hungary;;
1094933;Ulrike Scheffler;False;;;;
187313;Urzila Carlson;False;;;;
1114875;Ujwal Kasthala;True;;;;
2374451;Uwe Widmann;True;;;;
733424;Ulli Friese;True;;;;
129154;Ulf Bandur;True;;;;
136417;Ursula Boutwell;False;;;;
88716;Ursula Beaton;False;;;;
227190;Ute Bokelmann;True;;;;
464803;Umberto Cremonini;True;;;;
2076373;Ulog Soho;True;;;;
813918;Una Memisevic;False;;;;
1175517;Usha (I) Kokatay;True;;;;
549041;Unna Huijsman;False;;;;
2209503;Uros (II) Timotijevic;True;;;;
1920136;Uve (II) Ros;True;;;;
571350;Uppekha Jain;False;;;;
308482;Usman Khalid Butt;True;;;;
1220300;Ute Thiele;False;;;;
624216;Udi Eichler;True;1942;Graz, Styria, Austria;1998;Camden, London, England, UK
911316;Ushon Hartsfiled;True;;;;
1764007;Uffe Poulsen;True;;;;
1331794;Ulrike Wirrer;False;;;;
784891;Ulfeta Mataradzic;False;1951;Mostar, Bosnia and Herzegovina, Yugoslavia;;
1573051;Udit Narayan;True;;;;
1496024;Uri Misgav;True;;;;
896005;Ursula Nitulescu;False;;;;
868034;Ulises Guzman;True;;;;
1968182;Uwe Scheuch;True;;;;
1252883;Ulduz;False;;;;
663106;Umi Kulsum;False;;;;
124920;Ulrich Balko;True;;;;
1253298;Ulrike (II);False;;;;
2254964;Ugly Kid Joe;True;;;;
1291985;Ursula Wahl;False;;;;
1247226;Ulla Tuomainen;False;;;;
647152;Usha (II) Kokatay;False;;;;
2164208;Uruma Takezawa;True;;;;
2216666;Uncle (II) Tom;True;;;;
436666;Uffe Conrad;True;;;;
344210;Uriah Carr;True;;;;
872164;Ursula Mrger;False;;;;
1010283;Ulrik Hy;True;;;;
880930;Urszula Nawrot;False;1980;Poland;;
362991;Umberto Cazzolla;True;;;;
393050;Ursula Fontaine;False;;;;
605657;Urska Kamensek;False;;;;
879381;Usko Hakala;True;;;;
2260169;Urimas Urinorm;True;;;;
967730;Ulla Pienkos;False;;;;
1099021;Ute Thaulov Schneider;False;;;;
2152212;Umar Syarif;True;;;;
1537143;Uzi Moses;True;;;;
1451775;Ulrich Meczulat;True;1976;Berlin, Germany;;
1670638;Uberto Palmarini;True;1881;Macerata, Marche, Italy;1942;Garbagnate Milanese, Lombardy, Italy
92706;Ulani Behrens;False;;;;
1524299;Umberto Morazzoni;True;;;;
144781;Uta Bregning;False;;;;
715620;Ulrika Lindberg;False;;;;
596412;Ursula Jouen;False;;;;
665464;Urara Kusanagi;False;;;;
828803;Ulrich Graf;True;1869;Schleswig, Germany;1928;Berlin, Germany
689371;Unternhrer Layla;False;;;;
1619031;Ulf Nyzel;True;;;;
1255529;Uruchona;False;;;;
348233;Ulla Elgestad;False;;;;
1141891;Usman (I) Khan;True;;;;
156894;Ustadz Bayan;True;;;;
2404254;Udo Wollmeiner;True;;;;
1055371;Urs Jenny;True;;;;
848504;Uwe Grimm;True;;;;
52034;Umberto Amambrini;True;;;;
571489;Ulli Jaklitsch;False;;;;
871756;Ugur Gnes;True;;;;
2258247;Uno (I);True;;;;
2306364;Udo Vioff;True;1932;Detmold, Germany;;
1365169;Usoa Zubiria;False;;;;
1144294;Uruzmag Khurumov;True;;;;
947045;Uwe (I) Herzog;True;;;;
899471;Ulla Norgren;False;;;;
561748;Uzma Iqbal;False;;;;
1103797;Uriy Kanavalchik;True;;;;
1133771;Ulloa Silvia;False;;;;
917717;Ulli Hauschild;True;;;;
590076;Ulla Jokinen;False;;;;
2028067;Um Shoug;True;;;;
712277;Ursula Liebing;False;;;;
947660;Uwe Hessenmller;True;;;;
862218;Ursula Mueller;False;;;;
1074394;Udo Jolly;True;;;;
1413944;Uri Mauda;True;;;;
1657662;Uwabueze Otuka;True;;;;
2159238;Umut Tabak;True;;;;
1313800;Ulla-Britta Wetterholm;False;;;;
648300;Ulrik V. Skotte Espersen;True;;;;
1110238;Uscht Karg;True;;;;
636292;Ugne Kir;False;;;;
723862;Ute Loeck;False;;;;
2002795;Uly Sess;True;;;;
1255685;Ushaji (I);False;;;;
948256;Uhu Heumller;True;;;;
1102456;Utkir Kamiljanov;True;;;;
1220435;Use Lahoz;True;;;;
1926608;Unai Sagues;True;;;;
1646382;Ursus Opinelli;True;;;;
1936920;Uncle (III) Sam;True;;;;
325954;Ulrike Draesner;False;;;;
435423;Utah Conner;True;;;;
521474;Ugo De Los Rios;True;;;;
1078049;Ulla Salzgeber;False;;;;
1689204;Uwe Pasora;True;;;;
2361539;Uwe Wesp;True;;;;
354863;Ulrika Engsund;False;;;;
460534;Ursula Grassmugg-Hofmeister;False;;;;
1513637;Ulf Montanus;True;1961;Dsseldorf, Germany;;
1038156;Ursula Robertson;False;;;;
1207461;Ulrich (II) Kurowski;True;;;;
964468;Unity Phelan;False;;;;
616324;Uwa Echijil;True;;;;
184809;Urban Berggren;True;;;;
2256678;Ulybka;True;;;;
49298;Ulas Altun;True;;;;
2357247;Uwe Welker;True;;;;
86993;Uysakh Bayarkhuu;False;;;;
336263;Ulku Duru;False;;;;
897256;Uri Har-Lev;True;;;;
1081638;Un-mo Jong;True;;;;
1101855;Undine Schulz;False;;;;
1185025;Ursula Strtz;False;1940;Schweinfurt, Bavaria, Germany;2011;Burglengenfeld, Bavaria, Germany
390254;Ursula Flores;False;;;;
96802;Utku Ates;True;;;;
1255490;Ursula (IV);False;;;;
2417181;Udo Wuttke;True;;;;
2258225;Unnikrishnan (V);True;;;;
650491;Ursula (I) Kopp;False;1933;Zrich, Kanton Zrich, Switzerland;;
373488;Uma Feed;False;;;;
171145;Ulises Bella;True;;;;
2143780;Uptown Surge;True;;;;
162916;Ueli Beck;True;1930;Zurich, Switzerland;2010;Zollikerberg, Switzerland
1936921;Unterman Sam;True;;;;
1983471;Uwe Schnke;True;;;;
929462;Ulla Padovano;False;;;;
2449608;Uwe Zellmer;True;;;;
157758;Ufuk Bayram;True;;;;
2215945;Ukko Toljander;True;;;;
723195;Ulla Lock;False;1934;Copenhagen, Denmark;2012;Aarhus, Denmark
142338;Ursula Brandt;False;;;;
601840;Ulf Dunell;True;1963;Stockholm, Sweden;;
1969293;Ulrich Schiller;True;;;;
774049;Ulrich Gebauer;True;1956;Lauffen am Neckar, Baden-Wrttemberg, Germany;;
697183;Unique (I) Lee;False;1977;USA;;
1960099;Uri Savir;True;;;;
575118;Ute Jansen;False;;;;
1718285;Udi Persi;True;;;;
1099872;Uwe Kalina;True;;;;
975721;Ulrich Hombrecher;True;;;;
197667;Uzair Bhatti;True;;;;
1117040;Umi Shakti;False;;;;
639177;Ulla Kivipato;False;;;;
735658;Ursula Lucido;False;;;;
929465;Udo Heimansberg;True;;;;
2259410;UrbanGrind;True;;;;
195444;Ursula Cassavetes;False;;;;
1967331;Ulrich Schelling;True;;;;
1254530;Uptala;False;;;;
594312;Ulla Jonsson;False;;;;
1009948;Uwe Hltermann;True;;;;
1645694;Ugo (II) Onunaku;True;;;;
57054;Ujan Anak Paing;True;;;;
929463;Ulrich Heimann;True;;;;
93045;Uta (I) Bekaia;False;;;;
45305;Ursel Allred;True;;;;
585468;Ullabella Johansson;False;;;;
892556;Ulla (III) Nielsen;False;;;;
2403704;Uwe Wolff;True;;;;
2319951;Udo Wachter;True;;;;
1673577;Umashankar Pancharia;True;;;;
1817021;Uncle Ray;True;;;;
1249944;Ursula Twinn;False;;;;
1316305;Ully Loup;True;;;;
761546;Unati Mangaliso;False;;;;
1161998;Ulf Bo Klahn;True;;;;
538382;Uta Hoogstraten;False;;;;
2259628;Ugo Urbino;True;;;;
1349398;Ulani Edith Mafate;True;;;;
1973278;Uli Schmitz;True;;;;
450754;Uxa Gonzalvo;False;1984;Vigo, Pontevedra, Galicia, Spain;;
638924;Ulrich Engelmann;True;;;;
836109;Ursula (II) Mitchell;False;;;;
2260439;Urraka;True;;;;
2255367;Uhuru;True;;;;
219294;Ulla Christ;False;;;;
222225;Ulyana Chuvasheva;False;;;;
1972619;Uli Schmidt;True;1966;Ebermannstadt, Bavaria, Germany;;
2258106;United;True;;;;
93531;Ugne Beleckaite;False;;;;
1244231;Ultra Lavish;True;;;;
249431;Urbana Costa;False;;;;
1606423;Urayon Noel;True;;;;
610987;Uschi Karnat;False;1952;North Rhine-Westphalia, Germany;;
1096505;Ulla Schioeld;False;;;;
442397;Ursula Glanville;False;;;;
501773;Uditvanu Das;True;;;;
72318;Ugo Maurizio Antonaci;True;;;;
1334964;Ute Woltron;False;;;;
1254162;Unis (II);False;;;;
969825;Ursula Piltz;False;;;;
140971;Umberto Barone;True;;;;
96800;Ugur Ates;True;;;;
662899;Ulyana Kulikova;False;;;;
1049498;Uzair Jaswal;True;;;;
68405;Ustina Balabay;False;;;;
836673;Ulrike Mitterbauer;False;;;;
672927;Uri Fedotov;True;;;;
1616926;Ualikhan Nurjaev;True;;;;
1956593;Udit Narain Satsangi;True;;;;
657946;Ute Kresse;False;;;;
487648;Ulla Hallin;False;;;;
436524;Urszula Gierbuszewska;False;;;;
428482;Ute Gebhardt;False;;;;
2184032;Umut Temiz;True;;;;
2317970;Ugo Vumere;True;;;;
86226;Ursula Anna Baumgartner;False;1984;Linz, Austria;;
448047;Ute Gollan;False;;;;
1253399;Uma (I);False;;;;
842753;Ulrich Gregor;True;1932;Hamburg, Germany;;
1021817;Ug Irajpanah;True;;;;
82272;Uri (I) Ariel;True;;;;
2254029;Udaya;True;;;;
1041644;Ursula (II) Rodel;False;;;;
1984262;Umberto Sclanizza;True;;;;
1024397;Ulf Isenborg;True;1946;Stockholm, Sweden;;
1227444;Urve Tiidus;False;;;;
1032565;urea Rios;False;;;;
2255923;Ulisses (I);True;;;;
737639;Ursula Lumpkin;False;;;;
2158459;Uffe Sndergaard;True;;;;
4277;Ursula Acker;False;;;;
1255496;Ursula (XI);False;;;;
1953699;Uday Sarkar;True;;;;
1216370;Uschi Teply;False;;;;
857921;Uriel Guerrero;True;;;;
1984589;Uri Scop;True;;;;
128456;Uta Bone;False;;;;
925583;Ulrike Ottinger;False;1942;Konstanz, Baden-Wrttemberg, Germany;;
2253406;U.S. Army Ceremonial Band;True;;;;
2424213;Ulvi Yanardag;True;;;;
1657105;Ulrich Otte;True;;;;
1062854;U.P. Joe;True;;;;
1603167;Ukon Nishikawa;True;;;;
2263590;Uwe Vagt;True;;;;
2159305;Umberto Tabarelli;True;;;;
1229077;Ursula Tiotuico;False;;;;
892753;Unna Niemi;False;;;;
186745;Uga Carlini;False;;;;
14489;Um Hussein Al Malhi;False;;;;
537953;Uriel Delgado;True;;;;
2429275;Ui-joo Yeo;True;;;;
1719253;Udo Peschel;True;;;;
2440156;Ulmas Yusupov;True;;;;
1966749;Ulrich Schefu;True;;;;
1982683;Uwe Schwenker;True;;;;
1214424;Ulrike (I) Teichmann;False;;;;
1636183;Ushio Okashi;True;;;;
1138129;Ueli Kestenholz;True;;;;
353016;Ulli Emmer;False;;;;
1015306;Uzi Ikwuakor;True;;;;
331926;Ute Dukat;False;;;;
709841;Ulrika Forberg;True;;;;
1305770;Ukko Loiri;True;;;;
385995;Ursula Fisher;False;;;;
714651;Ugo Fortunati;True;;;;
1115543;Ukyo Katayama;True;;;;
560134;Uwe Diderich;True;;;;
622876;Uwe Eggert;True;;;;
2209007;Uwe Timm;True;1940;Hamburg, Germany;;
945280;Ugo Armando Herrera;True;;;2010;Bogota, Colombia
785767;Ugo Giacomini;True;;;;
1983310;Udo Schn;True;;;;
2463459;Ulf sgrd;True;;;;
1108348;Ufuk Karaali;True;;;;
1344033;Uma Yaish;False;;;;
274289;Ushiromuki Danszu;False;;;;
68923;Ulik Aniello;True;;;;
1789464;Us Quevilly;True;;;;
589180;Ursula (I) Johnson;False;;;;
854303;Uwe Grzechowski;True;;;;
186830;Una Mae Carlisle;False;1915;Xenia, Ohio, USA;1956;New York City, New York, USA
1240914;Ully Triani;False;;;;
557819;Ulpu Iivari;False;1948;Salla, Finland;;
1614995;Umitarou Nozaki;True;;;;
40414;Umberto Alivernini;True;;;;
2256729;Umair (II);True;;;;
1861288;Uda Roberg;True;;;;
163654;Urasa (I) Burapacheep;False;;;;
1993788;Ulrich (I) Seidel;True;;;;
1164520;Uschi Springer;False;;;;
1002333;Ulla Rahikainen;False;;;;
167976;Ulrike Buschbacher;False;;;;
1319795;Ulli Wigger;False;;;;
1672024;Uno Palmstrm;True;;;;
172344;Una C.;False;;;;
757547;Ursula Malewski;False;;;;
2008771;Umar Shameem;True;;;;
535095;Uriel del Toro;True;1978;Mexico City, Distrito Federal, Mexico;;
86565;Urs Arnold;True;;;;
865943;Unique Murcielago;False;;;;
768214;Ugo Garzoglio;True;;;;
455339;Urszula Gotowicka;False;1974;Poland;;
284647;Ulla De Colstoun;False;;;;
1241410;Una Trimming;False;1938;Brentford, Middlesex, England, UK;1980;Jersey, Channel Islands, UK
652287;Uwem Etuknwa;True;;;;
2238439;Unbelievable Truth;True;;;;
1715590;Udjo Permato;True;;;;
2412704;Union Leader Woudenber;True;;;;
686558;Ulla Laurio;False;;;;
1893609;Uri Rosenthal;True;1945;Montreux, Switzerland;;
2261821;Utt (I);True;;;;
45410;Umi Arfawy;False;;;;
644706;Ursula Koban;False;1964;Vienna, Austria;;
624636;Uzi Eilam;True;;;;
645080;Umit Eroglu;True;;;;
606232;Uta Kampmann;False;;;;
2258065;Uniikki;True;;;;
2461560;Ulf von Zweigbergk;True;1926;Stockholm, Sweden;;
157145;Udo Bayer;True;;;;
2253657;Ugo Uccellini;True;;;;
37661;Uche Aniagolu;False;;;;
1201704;Unto Kuhankoski;True;;;;
1212278;Upi Krri;True;;;;
340917;Uche Ebeleagu;False;;;;
1737041;Uwe Pietsch;True;;;;
1335045;Urbano Les;True;;;1980;Rio de Janeiro, Rio de Janeiro, Brazil
1950978;Utamusashi Sanytei;True;;;;
2258121;Unity;True;;;;
262637;Ursula Cunniff;False;;;;
1752270;Urban Polencic;True;;;;
174118;Udi Ben David;True;;;;
689678;Ugo Filipponi;True;;;;
134927;Ulysse Barbry;True;;;;
1226127;Uma Thurman;False;1970;Boston, Massachusetts, USA;;
2256556;Ultraista;True;;;;
1307175;Ulrike Wehner;False;;;;
857390;Ulysses Guerra;True;;;;
2260304;Uros Urosevic;True;;;;
555712;Ute Hbner;False;;;;
824586;Ulrich Gotsbacher;True;;;;
418589;Urwashi Gandhi;False;;;;
1135388;Ulrich Kerber;True;;;;
1029578;Udai Iwasaki;True;;;;
1142655;Uday Babu (I) Khatiwada;True;;;;
1096036;Ulf Kadritzke;True;;;;
1002662;Uman Rai;False;;;;
1255651;Uschi (VI);False;;;;
1252979;Ulla (I);False;;;;
1106249;Uwe Kanthak;True;;;;
1588426;Uwe (I) Neumann;True;;;;
874122;Ulrich Hackenberg;True;;;;
1696067;Udaysankar Paul;True;;;;
422660;Umberto Dal Col;True;;;;
1418576;Ulysses S. Mayhorn;True;;;;
1036916;Ulf Jacobsson;True;;;;
1744063;Uncl Rog Pitcher;True;;;;
917660;Urho Hauru;True;;;;
2313320;Ulrich (I) von der Trenck;True;1883;Greiz, Thuringia, Germany;1958;Dresden, Saxony, Germany
783365;Uma Mason;False;;;;
1253647;Ummagma;False;;;;
1983893;Ulderico Sciaretta;True;;;;
660168;Ursula Krug;False;;;;
994527;Ute Pyka;False;;;;
515362;Ursula Henderson;False;;;;
1998173;Umit Emrah Sener;True;;;;
56858;Uval Aulia;False;;;;
111642;Ute Biernat;False;;;;
340961;Uche Ebere;False;;;;
462601;Ursula Greem;False;;;;
1285325;Ulrik Randsborg Lie;True;;;;
2261898;Utukalee;True;;;;
1826525;Ubayd Rehman;True;;;;
802121;Uwe Glinka;True;;;;
807052;Una McNulty;False;;;;
113197;Ulla Binder;False;;;;
1285881;Ulrich Liedtke;True;;;;
1714227;Umberto Pergola;True;;;;
874948;Utkarsha Naik;False;;;;
2258090;Unisonic;True;;;;
