ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
329753;Nathalie (I) Dubois;False;;;;
24914;Nahida Alsaleem;False;;;;
1380055;Nelson (III) Marin;True;;;;
1771038;Nick (III) Preston;True;;;;
887945;Neil (III) Hamilton;True;1949;Fleur-de-Lis, Monmouthshire, Wales, UK;;
388528;Navneet Chhajer;True;1981;Calcutta, India;;
661520;Nicole Faith;True;;;;
2237307;Nicole Trudeau;True;;;;
1962795;Norman Scales;True;;;;
757596;Nico Garceron;True;;;;
1001420;Naelee Rae;False;;;;
1596380;Nickymar;True;;;;
1374402;Nikos Maragopoulos;True;;;;
2172933;Newell (II) Tarrant;True;;;;
1773131;Norman Pride;True;;;;
2007207;Naveed Shah;True;;;;
403560;Nomia Fredo;False;;;;
1073558;Na Sainz;False;;;;
160138;Nakeba Buchanan;False;;;;
190429;Nicole Carrico;False;;;;
1835792;Nigel Reveler;True;;;;
928283;Norma Pabst;False;;;;
2026060;N.K. Shivpuri;True;;;;
1181625;Nikola Korabov;True;1928;Ruse, Bulgaria;;
2016713;Nasir Kader Sheikh;True;;;;
332170;Noem Dulau;False;;;;
285887;Nino (III) Bruno;True;;;;
180831;Nini Camps;False;;;;
1399870;Norihiro Maruta;True;;;;
206942;Nancy (VIII) Chang;False;;;;
444156;Nanette Glushak;False;;;;
2147779;Nils (II) Svensson;True;;;;
315283;Nicola Caccavelli;True;;;;
771472;Nikica Markot;False;1989;Suffolk, England, UK;;
710701;Nico Li;False;;;;
504176;Nanette Hastrup;False;;;;
1214879;Nedime Teke;False;;;;
519563;Niko de La Faye;True;;;;
901360;Natalia Nova;False;;;;
2380275;Nikolai Will;True;;;;
367881;Nicolas Chabanne;True;;;;
63162;Nikolai Andico;True;;;;
2307604;Nonnie Visher;True;;;;
1988145;Noble Scranton;True;;;;
789317;Nathan (II) Giese;True;;;;
1184101;Nina Strnadov-Jarkov;False;;;;
1180698;Nancy Calabro Stone;False;;;;
1357181;Nancy Zampella;False;;;;
898771;Noor (XIV);False;;;;
2414919;Neal (IV) Wright;True;;;;
1806809;Norman (II) Ramsey;True;1915;Washington, District of Columbia, USA;2011;Wayland, Massachusetts, USA
1142790;Nadia Slacik;False;;;;
2051470;Nizami Sixmammadov;True;;;;
2428864;Nikolai Yelizarov;True;1907;Rakhmanovo, Moscow Governorate, Russian Empire;1984;Moscow, RSFSR, USSR
1038041;Nadia (II) Robertson;False;;;;
1718999;Nikolay Pervov;True;;;;
114206;Nick Baga;True;;;;
856903;Nikki (II) Morrison;False;;;;
916470;Nicole (I) Oliver;False;;;;
420893;Nina (I) Garcia;False;1965;Barranquilla, Colombia;;
1286136;Nico Liersch;True;2000;Munich, Bavaria, Germany;;
2165096;Nathan Talbott;True;;;;
54078;Nicholas Amer;True;1923;Birkenhead, Cheshire, England, UK;;
1784412;Norbert Pycha;True;;;;
1137438;Norman Kernyi;True;;;;
159439;Nina Brnnare;False;;;;
1327051;Nina G. Wills;False;;;;
1227020;Nichole Tienda;False;;;;
1227022;Nick (IV) Lancaster;True;;;;
4669;Nina Acosta;False;;;;
256265;Nancy Crick;False;;;;
329864;Nolan Candelaria;True;;;;
1564772;N.E.P.H.E.W;True;;;;
1415390;Nhlanhla Mavimbela;True;;;;
2077290;Nolberto Solano;True;1974;Callao, Peru;;
873562;Nandya Nadhalia;False;;;;
894890;Nina Nina;False;;;;
1547555;Nicholas Muller;True;;;;
1529420;Nick (I) Moriarty;True;;;;
1494597;Nelson (I) Miranda;True;;;;
1233875;Nina Tonoli;False;;;;
13956;Nevin Akkaya;False;1919;Istanbul, Turkey;2015;Istanbul, Turkey
306664;Neela Dey;False;;;;
93363;Nikki Belaser;False;;;;
183556;Nathan (II) Berg;True;;;;
397181;Nikos Christakis;True;;;;
250850;Nora Coultard;False;;;;
1188071;Naoko (II) Sugiura;False;;;;
405650;Nicole Freytag;False;;;;
861870;Natalia Mucha;False;;;;
1545334;Nyakwesi (II) Mujaya;True;;;;
548567;Nicolas Deslauriers;True;;;;
788537;Noel (I) Gibson;True;;;;
1578530;Nayakato;True;;;;
813152;Nicanor Gonzales Del Solar;True;;;;
315361;Nigel Caceido;True;;;;
1742868;Ngahou Pirihi;True;;;;
2206485;Nik Tidquist;True;;;;
923519;Nick (V) Hayward;True;;;;
983101;Nicoe Potts;False;;;;
1903236;Nicolas S. Roy;True;;;;
2147776;Niels Svensson;True;;;;
887374;Nan Newell;False;;;;
1905102;Nelson Rubens;True;;;;
1182638;Nina Strasser;False;;;;
1731193;Nick (XXI) Phillips;True;;;;
765501;Nikolay Garo;True;;;;
861892;Nndor Gulys;True;;;;
102498;Nicole (III) Berger;False;;;;
1596076;Nance Nickels;True;1970;Newark, New Jersey, USA;;
1569680;Nakasuke Nakamura;True;;;;
893990;Natasa Nikolakaki;False;;;;
1259049;Nancy (I) Valentine;False;1928;St. Albans, New York, USA;;
399367;Nayana Fraga;False;;;;
17462;Nati Alegre;False;;;;
668649;Nathan Farrow;True;;;;
786961;Naoko (I) Matsui;False;1961;Hakodate, Hokkaido, Japan;;
1275036;Neil Levang;True;1932;Adams, North Dakota, USA;2015;Canyon Country, California, USA
390467;Nick Childress;True;;;;
1179043;Ngai Kong;True;1931;Zhongshan, Guangdong, China;2013;Hong Kong, China
1193620;Nicholas A. Kreisky;True;;;;
885034;Nene (V);False;;;;
673263;Neat Feet;True;;;;
521073;Norberto de Leon;True;;;;
2219695;Nadir Tonus;True;;;;
1149299;Nina (XII) Smith;False;;;;
1336140;Natasha (I) Lpez;True;;;;
1723150;Norbert Peticzky;True;;;;
149492;Nidhi Basra;True;;;;
383446;Nancy Finger;False;;;;
1061644;Naufel Jisan;True;;;;
1311937;Nicholas (III) Lopez;True;;;;
2122441;Nemanja Stojkovic;True;;;;
1147270;Nick Killebrew;True;;;;
402366;Natlia Frana;False;;;;
2272882;Norbert van der Zwaan;True;;;;
659704;Norma Jean Kron;False;;;;
63887;Nini Badurashvili;False;1985;Tbilisi, Georgia;;
2419098;Nestor Xaidis;True;;;;
231120;Nadia Cocconcelli;False;;;;
135167;Naima Boukhanef;False;;;;
629412;Natalya Khrabrovitskaya;False;;;;
1586450;Nico Nero;True;;;;
452853;Nacho Costa;True;;;;
992081;Natasha Puehse;False;2001;Folsom, California, USA;;
200308;Natasha Cayman;False;1988;Dallas, Texas, USA;;
224831;Nichelle Claire;False;;;;
880966;Nisha Neha Nayak;False;;;;
161433;Normand Beauregard;True;;;;
921098;Nora Orlandi;False;1933;Voghera, Lombardy, Italy;;
1488652;Nathan Thomas Milliner;True;;;;
1699369;Nick (XV) Payne;True;;;;
1242596;Natalie Trott;False;;;;
581144;Nikita Dorcinvil;True;;;;
909805;Natasha Oakley;False;;;;
2115098;Nicol Stevanato;True;;;;
1511276;Nopadol Mongkolpun;True;;;;
666481;Nima Farkhak;True;;;;
679291;Neimar Fernandes;True;;;;
456936;Norbert Coussement;True;;;;
905050;Nana Nrgaard-Clausen;False;;;;
2448847;Neil Zeiger;True;;;;
1843193;Nicholos Rice;True;;;;
2002204;Nicolas Serreau;True;;;;
1256993;Nadezhda Vaganova;False;;;;
1737401;Niko Pigott;True;;;;
640024;Nico Engstrm;True;;;;
854411;Norah Moriceau;False;;;;
3405;Nada Abrus;False;1951;Split, Croatia, Yugoslavia;;
1144353;Nodar Khvedelidze;True;;;;
949593;Neil Hiatt;True;1985;Payson, Utah, USA;;
311654;Nadia Dijkstra;False;;;;
2418787;Nicke Whrman;True;;;;
332622;Nicolas Cantu;True;;;;
1007974;Nell Rankin;False;1924;Montgomery, Alabama, USA;2005;New York City, New York, USA
133155;Nico Bosco;False;;;;
892212;Nikola Handzhiyski;True;;;;
627288;Nkoldilla Olemwala Ketuyuo;False;;;;
150600;Nathanal Bastid;True;;;;
1936883;Ngan Dehn Sam;True;;;;
11978;Noa Aikawa;False;;;;
1711962;Nuno Teotnio Pereira;True;;;;
985613;Nigel Houseman;True;;;;
120676;Noah (I) Baker;True;;;;
1216455;Nick Lacek;True;;;;
1248726;Nannette Turner;False;;;;
743343;Nathalie Lger;False;;;;
1098449;Nodar Kakabadse;True;;;;
1921040;Nimal S.;True;;;;
1040825;Nicky Rochat;False;;;;
1054352;Neil (I) Jenkins;True;1945;Sussex, England, UK;;
250717;Nick (II) Boyle;True;;;;
709104;Nancy (X) Lewis;False;;;;
963963;Nathan Hodder;True;;;;
265538;Nina Czerkies;False;;;;
1631659;Nicholas Odhiambo;True;;;;
390914;Nicholas Chimi;True;;;;
342301;Nathanael Carol;True;;;;
409004;Nick (XVI) Clark;True;;;;
2141741;Ng Wah Sun;True;;;;
273937;Nate (II) Brooks;True;;;;
1166608;Nelly Staff;False;;;;
489894;Nick Dahmer;True;;;;
1365294;Nadine Zucker;False;;;;
1242780;Niesha Trout;False;;;;
1116044;Nagham Abu Shadid;False;;;;
1326046;Nikolay Lukinov;True;;;;
106514;Nina Bertheau;False;;;;
311410;Nichole Digangi;False;;;;
344922;Nosakhare Eghobamien;False;;;;
669143;Nike Fasikun;True;;;;
1787459;Natong Tu Qin;True;;;;
838963;Nicol Moeller;False;;;;
648839;Nassy Konan;False;;;;
1014124;Natalie Redding;False;;;;
1103914;Narasimha Rao Kanchi;True;;;;
2045453;Niko Sinerv;True;;;;
2249300;Neil Tuson;True;1911;Liverpool, England, UK;1991;Colchester, Essex, England, UK
68762;Nina Balcarov;False;;;;
857826;Nahui Estrada Guerrero;True;;;;
730486;Nina Lotsari;False;;;;
1230067;Nro Tlahapi;False;;;;
273949;Natsuko Danj;False;;;;
1343619;Nako Yabuki;False;;;;
47564;Nancy (II) Armstrong;False;;;;
2119434;Night Stick;True;1978;USA;;
275532;Norma Darling;False;;;;
993202;Nussaba Punnakan;False;;;;
1728539;Noah Pharr;True;;;;
437766;Norma Gilchrist;False;;;;
57593;Naya Austin;False;;;;
714755;Nikolas Jade Fortune;True;;;;
1109962;Novia Kardinayanthi;True;;;;
1222144;Nichole Thomas;False;;;;
1092610;Nayre Sadi;False;;;;
329295;Natasha Duarte;False;;;;
544120;Noah (I) Dennis;True;;;;
2187528;Nick (XLV) Terry;True;1979;Castro Valley, California, USA;;
1595720;Nick W. Nicholson;True;;;;
8619;Nadia Afghan;False;;;;
385138;Nana Fischer;False;;;;
73818;Nusseibeh Zaki Anwar;True;;;;
1361459;Nicolai Malko;True;;;;
1225946;Nattarika Thumpridanun;False;;;;
958501;Nicky Perry;False;;;;
64380;Nicos Andreou;True;;;;
543731;Nina Howard;False;;;;
1317604;Nathaniel Loveland;True;;;;
1690594;Nikitas Patakos;True;;;;
1198751;Nathan (II) Kruse;True;;;;
1058216;Nlida Roviwet;False;;;;
1317757;Nancy Whitmer;False;;;;
1285293;Nicky Voillard;False;;;;
202953;Nubia Maria Cespedes;False;;;;
100225;Nicholas Auger;True;;;;
30319;N. Alaverdian;True;;;;
186457;Nicole Carland;False;;;;
1198547;Nr Szigeti;False;;;;
854413;Nancy Moricette;False;;;;
1198229;Nathan Kruis;True;;;;
717050;Nigel (II) Fountain;True;;;;
1535764;Nicholas Morton;True;;;;
2465019;Niklas rn;True;;;;
414951;Nely Galan;False;1963;Santa Clara, Cuba;;
14220;Nur Aksoy;False;;;;
1537747;Nicholas Mosley;True;1923;London, England, UK;;
1141425;Nasir (VIII) Khan;True;;;;
1026265;ngela Ricci;False;;;;
2129351;Nigel (I) Streeter;True;;;;
1691219;Nikesh (I) Patel;True;;;;
915133;Nynne Oldenburg;False;;;;
1631815;Nonso Odogwu;True;;;;
1182414;Nersi Korkia;True;;;2006;Tehran, Iran
1188673;Nadya Suleman;False;1975;Fullerton, California, USA;;
545696;Noah Depsky;True;;;;
777755;Nina (I) Martina;False;;;;
1204185;Naveen (VII) Kumar;True;;;;
161325;Nicky Beaumont;True;;;;
2028412;Nathaniel Shrage;True;;;;
471444;Nancy Grzeszak;False;;;;
1839543;Nico Rezende;True;;;;
1258067;Natalia Valdez;False;;;;
2421853;Nikolay Yakovchenko;True;1900;Priluki, Chernigov Governorate, Russian Empire [now Pryluky, Chernihiv Oblast, Ukraine];1974;Kiev, Kiev Oblast, Ukranian SSR, USSR [now Kyiv, Kyiv Oblast, Ukraine]
458473;Nria Graham;False;1996;Vic, Barcelona, Catalonia, Spain;;
389192;Natasha Flint;False;;;;
1149300;Noel Young Smith;False;;;;
1230021;Natasha Tkachouk;False;;;;
974942;Nicole Ploesch;False;;;;
777889;Niccol Gentili;True;;;;
2284302;Nehemiah Vasquez;True;;;;
707205;Nikki Levine;False;;;;
721476;Noelia Liana;False;;;;
544548;Nevin Densham;True;1980;Los Angeles, California, USA;;
51454;Nour Aldin Alyousuf;True;;;;
1448830;Noah McPherson;True;;;;
2188223;Nikola Kljaic Tesla;True;;;;
2022364;Nathaniel Shiers-Redhead;True;;;;
738135;Nicole Lund;False;;;;
1978465;Nicholas Schug;True;;;;
1247316;Nina Tuovinen;False;;;;
147553;Nancy Brigham;False;;;;
1658301;Nepo Oulou;True;;;;
1364619;Natalya Zorina;False;1946;USSR;;
92665;Noor Ashfaq;True;;;;
53538;Nadia Assaf-Noujeim;False;;;;
29087;Nick Alachiotis;True;;;;
1575080;Nasser (VI);True;;;;
1735671;Nathan (I) Pierce;True;;;;
2068139;Nesean Smith;True;;;;
142252;Nicholas Barrera;True;;;;
911433;Nico Hartung;True;;;;
1943280;Norman Sanders;True;;;;
2138152;Nederson Suita;True;;;;
2305828;Nikolay Vingranovskiy;True;;;2004;Kiev, Ukraine
1118971;Nikita Sharma;False;;;;
235254;Naveen Borana;True;;;;
895197;Nirvana (II);False;;;;
2147103;ngel Garca Surez;True;;;;
1036775;Nils (I) Jacobson;True;;;;
2200984;Neil (XVI) Thompson;True;;;;
416437;Nancy Gallardo;False;;;;
2300002;Nacho Vigalondo;True;1977;Cabezn de la Sal, Cantabria, Spain;;
433543;Nicols Condito;True;1991;Buenos Aires, Argentina;;
256230;Nicole Cribbs;False;;;;
965685;Nikki Jane Phillips;False;;;;
1094420;Natalie Rosa Schardt;False;;;;
192628;Nikolaus Berwanger;True;;;;
2037012;Negro Silva;True;;;;
272254;Nicol Brondolo;True;;;;
146542;Nick (II) Bartlett;True;;;;
2312076;Nochnye Volki;True;;;;
1138916;Nicole Sintihakis;False;;;;
115631;Nicolle Bittencourt;False;;;;
951232;Neelofar Peerzada;False;;;;
1084230;Nanding Josef;True;;;;
1523058;Nino (II) Morales;True;;;;
725960;Noah Fraser;True;;;;
2312981;Nico Von Bary;True;;;;
655212;Natacha Kozelskaaa;False;;;;
1091272;Natallia Savitskay;False;;;;
339721;Natalie Eacersall;False;;;;
2102339;Nicolas Stanko;True;;;;
808161;Norm Golden;True;;;;
1155241;Nicholas Kingston;True;;;;
141288;Natalie Bram;False;;;;
1419218;Newark Mayor;True;;;;
336044;Nick (I) Carbone;True;;;;
1969418;Niesje Schilperoort;True;;;;
749734;Nacho Galilea;True;;;;
465541;Nicholas (I) Crew;True;;;;
1548701;Nicholas Mumma;True;;;;
640337;Nola Ennis;True;;;;
480771;Nesrin Glseren;False;;;;
776513;Nicolangelo Gelormini;True;1978;Naples, Campania, Italy;;
2432219;Nobuyuki Yoneyama;True;;;;
214000;Nathan Blakeslee;True;;;;
219591;Nanna Schultz Christensen;False;;;;
720070;Nicole Litton;False;;;;
1664477;Ney Padilha;True;;;;
194028;Nicole Casanova;False;;;;
763824;Nina Mansker;False;;;;
234762;Nicholas Booth;True;;;;
29776;Niesha Amos;False;;;;
295563;Nantanit Bumrungsap;True;;;;
671243;Nick Fawcett;True;;;;
280426;Nick (XVIII) Brown;True;;;;
504834;Nico David;True;;;;
1251804;Natsuki Uchida;False;;;;
1181584;N. Kopylov;True;;;;
1672074;Nathan Palo;True;;;;
385887;Nikita Fisher;False;;;;
1380057;Nol Marin;True;;;;
2351724;Nolan Weekes;True;;;;
333255;Nicola (I) Duncan;False;;;;
1292266;Nathan (I) Lindsey;True;;;;
285152;Nadia de Gallardo;False;;;;
662773;Nickolas Falk;True;;;;
324600;Nicholas (III) Cameron;True;;;;
1945682;Nima Lama Sangbu;True;;;;
1918469;Nathan Ryder;True;;;;
1733290;ngel (I) Picazo;True;1917;Murcia, Murcia, Regin de Murcia, Spain;1998;Madrid, Spain
1570287;Noboru (I) Nakata;True;;;;
201944;Nasir Bilal Khan;True;;;;
368230;Nora Falvo;False;;;;
277817;Natasha (IV) David;False;;;;
734671;Nicola Lubitsch;False;;;;
931598;Noud Hell;True;;;;
268058;Nireida da Veiga;False;;;;
752860;Nilza Magrassi;False;1918;Rio de Janeiro, Rio de Janeiro, Brazil;2010;Rio de Janeiro, Rio de Janeiro, Brazil
1176319;Nike Kolder;True;;;;
1569068;Naoka Nakagawa;True;1979;Liberia Yonkers, New York, USA;;
316430;Nuno Caetano;True;;;;
272707;Natasa Dangubic;False;;;;
1507926;Noah Molina;True;;;;
280854;NaShanta Davis;False;;;;
2261132;Nobu Ushijima;True;;;;
391720;Noshir Chinoy;True;;;;
504271;Natlia Hatalov;False;1989;Topolcany, Czechoslovakia;;
2208700;Noah Timan;True;;;;
671244;Noah Fawcett;True;;;;
1833853;Nigel Reo-Coker;True;;;;
1294394;Norma Walker;False;;;;
502750;Nathalie Harvey;False;;;;
439812;Nicholle Ginette;False;;;;
366252;Nick Cernoch;True;;;;
1674036;Nitu Pandher;True;;;;
2176249;Nizamettin Tayfur;True;;;;
98857;Nicole Bennedito;False;;;;
1130439;Norah Siebenbour;False;;;;
643550;Neal 'Koibu' Erickson;True;;;;
899807;Nolle Norman;False;1921;Paris, France;1985;Villeneuve-sur-Verberie, Oise, France
1363295;Nathaniel Maloney;True;;;;
224286;Nella Citino;False;;;;
424218;Nate (I) Cole;True;1981;Houston, Texas, USA;;
839720;Nadia Mohebban;False;;;;
832872;Neil (V) Grant;True;;;;
171633;Nashtash Bellefleur;True;;;;
851832;Nadia Morelli;False;;;;
562743;Nwosu Diligence;True;;;;
756878;Nenas Malas;False;;;;
1035757;Nicole Roarke;False;;;;
527867;Natalie Hines;False;;;;
540701;Nicky DeMatteo;True;;;;
1635752;Nao Okabe;True;;;;
341331;Nicole Eccles;False;;;;
454957;Natasha Goslow;False;;;;
2128729;Nick (II) Strauss;True;;;;
312829;Nadia DiMofte;False;;;;
2449063;Nadya (I) Zeitlin;True;;;;
429270;Nita Geisel;False;;;;
343891;Nikesha Edwards;False;;;;
1195497;Nicole Swearingen;False;;;;
375777;Nighat Chaodhry;True;;;;
107430;Nathalie Besnard;False;;;;
1196981;Nick Kromat;True;;;;
522314;ngel De Mendoza;True;;;;
2440997;Nick Zabrecky;True;;;;
1238891;Natalie (II) Tran;False;;;;
462154;Nancy Graziano;False;;;;
1112468;ngela Sequeira;False;;;;
1190751;Navina Sundaram;False;;;;
404188;Natalie (II) Freeman;False;;;;
437530;Nadia (I) Gilbert;False;;;;
161589;Nuria (II) Bueno;False;;;;
528680;Nanaka Hirao;False;;;;
1357139;ngels Zamora;False;;;;
890944;Nicky (III);False;;;;
2068090;Nathan (XXXV) Smith;True;;;;
921281;Natalya (I) Orlova;False;1948;USSR;;
1726317;Nikolai Petukhov;True;;;;
20961;Nahida Aliyeva;False;;;;
1287144;Nina von Reitzenstein;False;;;;
809574;Natali Medjidova;False;;;;
2184598;Neal Ten Eyck;True;;;;
804982;Norbert Godji;True;;;;
1147406;Nicholas (I) Killian;True;;;;
1661444;Nidhi Oza;True;;;;
227606;Narela Clausen;False;;;;
367767;Neca (II) Falk;False;;;;
1222120;Natalie (II) Thomas;False;;;;
1049308;Nadyne Rompre;False;;;;
2360859;Norman Werner;True;;;;
766808;Nick (I) Garrison;True;;;;
1768540;Nicol Pietro Prati;True;;;;
919199;Nicole Onnen;False;;;;
1225899;Noortje Thuis;False;;;;
1971028;Neil Schluger;True;;;;
1531283;Nikolai (I) Morozov;True;;;;
898903;Nora (VII);False;;;;
14763;Nelli Ala-Olla;False;;;;
2456985;Nico Josef Zitek;True;;;;
1886362;ngel (III) Romero;True;;;;
451377;Naira Gonzlez;False;;;;
790250;Nelido Gil;True;;;;
979747;Natalynn Poor Bear;False;;;;
823100;Nahuel Gorosito;True;;;;
2423474;Nobuhiro Yamashita;True;1976;Aichi, Japan;;
1679152;Norrie Paramor;True;1914;London, England, UK;1979;Barnet, England, UK
460757;Nicola Cracco;True;;;;
264505;Nicole Brevoort;True;;;;
1057436;Nathaniel Jernigan;True;;;;
2437379;Naser Yousefian;True;;;;
1827179;Nicole Reid Naziel;True;;;;
936991;Nika Pappas;False;;;;
40780;Noelia Antnez;False;;;;
1026846;Nick Istas;True;;;;
909618;Nigel Hart;True;;;;
172815;Nicol Cabiria;False;;;;
724115;Natalie Loftin;False;;;;
322885;Noly Calvo;True;;;;
84867;Neil (IV) Armstrong;True;;;;
162047;Nona Buhrs;False;;;;
1899107;Nikolai Rotov;True;;;;
606688;Natasha Kandic;False;;;;
1001027;Nathaniel (I) Hunt;True;;;;
89240;Nito Artaza;True;;;;
992692;Nina Pukonen;False;;;;
185187;Niki Cardiff;False;;;;
23607;Nick (II) Aiello;True;;;;
313503;Nick Caamano;True;;;;
1119436;Nicole (II) Sharp;False;;;;
585011;Nathaniel Douglas;True;;;;
456943;Natalia Grabowska;False;;;;
514762;ngela Henao;False;;;;
1647169;Nick Orazietti;True;;;;
1022502;Natalya Reva-Ryadinskaya;False;;;;
2428785;Nathan J. Yeisley;True;;;;
949090;Natalie Peachey;False;1987;Hull, East Yorkshire, England, UK;;
1469539;Nate Messina;True;;;;
2327515;Noah Walker;True;;;;
959708;Nicole (II) Peter;False;;;;
1643650;Nicholas Omana;True;;;;
1342739;Nonica Xandros;False;;;;
126316;Nina Bokhyan;False;;;;
469891;Nikki Grosse;False;;;;
1217469;Nicole (II) Terry;False;;;;
474826;Natiya Guin;False;;;;
1836059;Nomer Revillame;True;;;;
1671738;Nino Palmeri;True;;;;
731656;Nicole Louvier;False;1933;Paris, France;2003;Paris, France
2071763;Nikita Smolyaninov;True;;;;
309492;Natalie Diaz;False;;;;
2754;Najmah Abraham;False;;;;
2011816;Nandlal Sharma;True;;;;
2173025;Natxo Tarrs;True;;;;
824316;Nina Miglionico;False;;;;
629127;Natalya Khodus;False;;;;
789119;Nicholas Giello;True;;;;
327739;Nela Drinkwitz;False;;;;
1759107;Nikos Poriotis;True;;;;
1353767;Nadia Yubeili;False;;;;
2364280;Nicholas Weston;True;;;;
1683675;Nathan (V) Parker;True;;;;
703736;Nate (III) Flores;True;;;;
529269;Nurideen R. DeBouse;True;;;;
316326;Nita Dobbins;False;;;;
384219;Noella Finzi;False;;;;
770875;Noam Gaudion;True;;;;
714754;Nadio Fortune;True;;;;
740010;Nat Luurtsema;False;;;;
1202081;Nicoletta Tagliapietra;False;;;;
586234;Ned Dowd;True;1950;Boston, Massachusetts, USA;;
1267473;Noa Varela Puig;False;;;;
1882229;Nikos Rokkos;True;;;;
806218;Nani McMullin;False;;;;
41342;Nick Alland;True;;;;
2121394;Niclas Stockenstrand;True;;;;
1520185;Nathan (IV) Moore;True;1987;Albuquerque, New Mexico, USA;;
10974;NaTasha Ahlin;False;;;;
2226621;Neil Towers;True;;;;
1904937;Nicolas Rubbo;True;;;;
1120397;Nicky (II) Shaw;False;;;;
277819;Nathalie Rose David;False;;;;
137426;Nicholas (I) Barker;True;;;;
760803;Nevena Mandadzhieva;False;1941;Burgas, Bulgaria;;
1046768;Nick Jantz;True;;;;
1054351;Nathaniel Jenkins;True;;;;
1711550;Nelson Pereira dos Santos;True;1928;So Paulo, Brazil;;
373459;Nadya Fedyaevskaya;False;;;;
1263556;Nikki Van Hightower;False;;;;
966878;Nikolai Hoffmann;True;;;;
14180;Natalia Aksenova;False;;;;
2441340;Nils Zachariasen;True;;;;
996748;Newton Hughes;True;;;;
1258380;Nelson (I) Lee;True;;;;
591409;Nic Dreyer;True;;;;
1042731;Nate (VI) James;True;;;;
1858944;Neal Rivet;True;;;;
1168558;Natalia Stanoeva;False;;;;
1300607;Nicole (I) Warner;False;;;;
1342198;ngel Macho;True;;;;
1298286;Ni Liu;True;;;;
1665705;Nikki Pagdanganan;True;;;;
205731;Natassa Chan;False;;;;
912373;Nadezhda Ogibalova;False;;;;
1504996;N'Mila Mohamed;True;;;;
700249;Nick Flemens;True;;;;
1020022;Neil (I) Innes;True;1944;Danbury, Essex, England, UK;;
444767;Natasha Coralic;True;;;;
895162;Nirmala (VIII);False;1934;Ranchi, Bihar and Orissa Province, British India;;
844794;Nathanyael Grey;True;;;;
881203;Neshat Nazari;False;;;;
1194136;Nani Svendsen;False;;;;
234282;Niki Cole;False;;;;
1375406;Nuno Marcelino;True;;;;
208969;Nathaly Sabrina Charles-Marc;False;;;;
1176828;Neda Stevic;False;;;;
1697993;Nicols Pavlovich;True;;;;
557018;Nuno Graa Dias;True;;;;
761322;Naiyana Maneetes;False;;;;
346700;Noriko Carroll;True;;;;
2396197;Ng Wing-Hung;True;;;;
1583297;Nellie (VIII);True;;;;
1187274;Nik Kourtis;True;;;;
488243;Necla Dadak;True;;;;
783991;Nugzar Ghanishashvili;True;;;;
529227;Nelly Hirst-Gee;False;;;;
2421722;Nobuo Yajima;True;;;;
915349;Natalya Oleneva;False;;;;
655562;Nina Kpaho;False;;;;
347483;Nicole Elane Andris;False;;;;
916127;Nicholas Hathaway;True;;;;
1310476;Nelson (III) Lopes;True;;;;
685643;Nina Brostrm Laumann;False;;;;
211205;Nataly Chavez;False;;;;
887961;Nils Hamilton;True;;;;
2186677;Niki Terpstra;True;;;;
585010;Nathan ii Douglas;True;;;;
